statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,fergusonreport,%m-%d-%Y %H,3409,1.0,2015-03-29 07:00:00 UTC,2015-03-29 07:00:00 UTC,365,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3410,1.0,2015-03-29 19:00:00 UTC,2015-03-29 19:00:00 UTC,366,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3410,1.0,2015-03-29 21:00:00 UTC,2015-03-29 21:00:00 UTC,367,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3411,1.0,2015-03-29 23:00:00 UTC,2015-03-29 23:00:00 UTC,368,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3412,1.0,2015-03-30 00:00:00 UTC,2015-03-30 00:00:00 UTC,369,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3412,1.0,2015-03-30 01:00:00 UTC,2015-03-30 01:00:00 UTC,370,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3414,1.0,2015-03-30 13:00:00 UTC,2015-03-30 13:00:00 UTC,371,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3415,0.9995959595959596,2015-03-30 16:00:00 UTC,2015-03-30 16:00:00 UTC,372,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3416,1.0,2015-03-30 21:00:00 UTC,2015-03-30 21:00:00 UTC,373,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3417,1.0,2015-03-30 23:00:00 UTC,2015-03-30 23:00:00 UTC,374,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3418,1.0,2015-03-31 05:00:00 UTC,2015-03-31 05:00:00 UTC,375,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3418,1.0,2015-03-31 09:00:00 UTC,2015-03-31 09:00:00 UTC,376,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3419,1.0,2015-03-31 12:00:00 UTC,2015-03-31 12:00:00 UTC,377,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3419,1.0,2015-03-31 17:00:00 UTC,2015-03-31 17:00:00 UTC,378,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3419,1.0,2015-03-31 19:00:00 UTC,2015-03-31 19:00:00 UTC,379,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3420,1.0,2015-03-31 22:00:00 UTC,2015-03-31 22:00:00 UTC,380,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3421,0.9991919191919192,2015-04-01 09:00:00 UTC,2015-04-01 09:00:00 UTC,381,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3421,1.0,2015-04-01 20:00:00 UTC,2015-04-01 20:00:00 UTC,382,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3421,1.0,2015-04-01 22:00:00 UTC,2015-04-01 22:00:00 UTC,383,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3421,1.0,2015-04-02 18:00:00 UTC,2015-04-02 18:00:00 UTC,384,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3421,1.0,2015-04-02 19:00:00 UTC,2015-04-02 19:00:00 UTC,385,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3421,1.0,2015-04-03 07:00:00 UTC,2015-04-03 07:00:00 UTC,386,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3421,1.0,2015-04-04 05:00:00 UTC,2015-04-04 05:00:00 UTC,387,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3422,1.0,2015-04-04 08:00:00 UTC,2015-04-04 08:00:00 UTC,388,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3424,1.0,2015-04-04 09:00:00 UTC,2015-04-04 09:00:00 UTC,389,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3424,1.0,2015-04-04 11:00:00 UTC,2015-04-04 11:00:00 UTC,390,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3424,1.0,2015-04-04 12:00:00 UTC,2015-04-04 12:00:00 UTC,391,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3424,1.0,2015-04-04 15:00:00 UTC,2015-04-04 15:00:00 UTC,392,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3424,1.0,2015-04-05 07:00:00 UTC,2015-04-05 07:00:00 UTC,393,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3425,1.0,2015-04-05 08:00:00 UTC,2015-04-05 08:00:00 UTC,394,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3425,1.0,2015-04-05 09:00:00 UTC,2015-04-05 09:00:00 UTC,395,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3425,1.0,2015-04-05 15:00:00 UTC,2015-04-05 15:00:00 UTC,396,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3426,1.0,2015-04-05 18:00:00 UTC,2015-04-05 18:00:00 UTC,397,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3426,1.0,2015-04-06 00:00:00 UTC,2015-04-06 00:00:00 UTC,398,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3426,1.0,2015-04-06 11:00:00 UTC,2015-04-06 11:00:00 UTC,399,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3426,1.0,2015-04-06 13:00:00 UTC,2015-04-06 13:00:00 UTC,400,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3426,1.0,2015-04-07 07:00:00 UTC,2015-04-07 07:00:00 UTC,401,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3426,1.0,2015-04-07 08:00:00 UTC,2015-04-07 08:00:00 UTC,402,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3426,1.0,2015-04-07 14:00:00 UTC,2015-04-07 14:00:00 UTC,403,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3427,1.0,2015-04-07 15:00:00 UTC,2015-04-07 15:00:00 UTC,404,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3427,1.0,2015-04-07 17:00:00 UTC,2015-04-07 17:00:00 UTC,405,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3427,1.0,2015-04-07 18:00:00 UTC,2015-04-07 18:00:00 UTC,406,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3428,1.0,2015-04-07 19:00:00 UTC,2015-04-07 19:00:00 UTC,407,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3428,1.0,2015-04-07 23:00:00 UTC,2015-04-07 23:00:00 UTC,408,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3428,1.0,2015-04-08 01:00:00 UTC,2015-04-08 01:00:00 UTC,409,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3428,1.0,2015-04-08 03:00:00 UTC,2015-04-08 03:00:00 UTC,410,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3428,1.0,2015-04-08 04:00:00 UTC,2015-04-08 04:00:00 UTC,411,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3428,1.0,2015-04-08 05:00:00 UTC,2015-04-08 05:00:00 UTC,412,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3429,1.0,2015-04-08 07:00:00 UTC,2015-04-08 07:00:00 UTC,413,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3430,0.9995959595959596,2015-04-08 16:00:00 UTC,2015-04-08 16:00:00 UTC,414,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3431,0.9995959595959596,2015-04-09 04:00:00 UTC,2015-04-09 04:00:00 UTC,415,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3431,1.0,2015-04-09 20:00:00 UTC,2015-04-09 20:00:00 UTC,416,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3431,1.0,2015-04-10 19:00:00 UTC,2015-04-10 19:00:00 UTC,417,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3431,1.0,2015-04-11 00:00:00 UTC,2015-04-11 00:00:00 UTC,418,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3431,1.0,2015-04-11 01:00:00 UTC,2015-04-11 01:00:00 UTC,419,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3432,1.0,2015-04-11 06:00:00 UTC,2015-04-11 06:00:00 UTC,420,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3432,1.0,2015-04-11 07:00:00 UTC,2015-04-11 07:00:00 UTC,421,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3432,1.0,2015-04-11 15:00:00 UTC,2015-04-11 15:00:00 UTC,422,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3432,1.0,2015-04-11 22:00:00 UTC,2015-04-11 22:00:00 UTC,423,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3433,0.9995959595959596,2015-04-11 23:00:00 UTC,2015-04-11 23:00:00 UTC,424,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3433,1.0,2015-04-12 04:00:00 UTC,2015-04-12 04:00:00 UTC,425,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3433,1.0,2015-04-12 19:00:00 UTC,2015-04-12 19:00:00 UTC,426,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3434,1.0,2015-04-13 00:00:00 UTC,2015-04-13 00:00:00 UTC,427,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3435,1.0,2015-04-14 01:00:00 UTC,2015-04-14 01:00:00 UTC,428,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3436,1.0,2015-04-14 23:00:00 UTC,2015-04-14 23:00:00 UTC,429,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3437,0.997979797979798,2015-04-16 17:00:00 UTC,2015-04-16 17:00:00 UTC,430,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3437,1.0,2015-04-17 22:00:00 UTC,2015-04-17 22:00:00 UTC,431,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3437,1.0,2015-04-20 14:00:00 UTC,2015-04-20 14:00:00 UTC,432,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3437,1.0,2015-04-20 16:00:00 UTC,2015-04-20 16:00:00 UTC,433,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3437,1.0,2015-04-22 04:00:00 UTC,2015-04-22 04:00:00 UTC,434,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3438,1.0,2015-04-22 19:00:00 UTC,2015-04-22 19:00:00 UTC,435,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3439,1.0,2015-04-24 03:00:00 UTC,2015-04-24 03:00:00 UTC,436,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3439,1.0,2015-05-01 20:00:00 UTC,2015-05-01 20:00:00 UTC,437,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3440,1.0,2015-05-10 10:00:00 UTC,2015-05-10 10:00:00 UTC,438,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3441,1.0,2015-05-15 15:00:00 UTC,2015-05-15 15:00:00 UTC,439,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3442,1.0,2015-05-26 01:00:00 UTC,2015-05-26 01:00:00 UTC,440,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3443,0.9971717171717172,2015-05-30 17:00:00 UTC,2015-05-30 17:00:00 UTC,441,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3443,1.0,2015-06-01 18:00:00 UTC,2015-06-01 18:00:00 UTC,442,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3444,1.0,2015-06-02 08:00:00 UTC,2015-06-02 08:00:00 UTC,443,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3445,1.0,2015-06-03 12:00:00 UTC,2015-06-03 12:00:00 UTC,444,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3445,1.0,2015-06-07 01:00:00 UTC,2015-06-07 01:00:00 UTC,445,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3446,0.9991919191919192,2015-06-12 17:00:00 UTC,2015-06-12 17:00:00 UTC,446,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3447,1.0,2015-06-13 13:00:00 UTC,2015-06-13 13:00:00 UTC,447,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3447,1.0,2015-06-18 04:00:00 UTC,2015-06-18 04:00:00 UTC,448,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3448,1.0,2015-06-22 05:00:00 UTC,2015-06-22 05:00:00 UTC,449,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3449,1.0,2015-06-23 08:00:00 UTC,2015-06-23 08:00:00 UTC,450,21,0.745917234818456,0.9855715871254163,15.664261931187575
indegree,fergusonreport,%m-%d-%Y %H,3450,0.9975757575757576,2015-06-25 18:00:00 UTC,2015-06-25 18:00:00 UTC,451,21,0.745917234818456,0.9855715871254163,15.664261931187575
