statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,blacklivesmatter,%m-%d-%Y,155816,0.9949500154591363,2015-05-05 04:00:00 UTC,2015-05-05 04:00:00 UTC,430,872,0.5436243325086944,0.9988901220865705,472.4095449500554
indegree,blacklivesmatter,%m-%d-%Y,156479,0.9951515151515151,2015-05-06 04:00:00 UTC,2015-05-06 04:00:00 UTC,431,875,0.5435156146585343,0.9988901220865705,473.9456159822419
indegree,blacklivesmatter,%m-%d-%Y,156960,0.9933010409151809,2015-05-07 04:00:00 UTC,2015-05-07 04:00:00 UTC,432,881,0.5427852879235676,0.9988901220865705,476.56548279689235
indegree,blacklivesmatter,%m-%d-%Y,157434,0.9924765536432031,2015-05-08 04:00:00 UTC,2015-05-08 04:00:00 UTC,433,885,0.543779776061368,0.9988901220865705,479.6137624861266
indegree,blacklivesmatter,%m-%d-%Y,158094,0.9912398227352365,2015-05-09 04:00:00 UTC,2015-05-09 04:00:00 UTC,434,889,0.5434142650628973,0.9988901220865705,481.465038845727
indegree,blacklivesmatter,%m-%d-%Y,158590,0.9903030303030304,2015-05-10 04:00:00 UTC,2015-05-10 04:00:00 UTC,435,890,0.5430700199077313,0.9988901220865705,481.70310765815765
indegree,blacklivesmatter,%m-%d-%Y,159059,0.9943434343434343,2015-05-11 04:00:00 UTC,2015-05-11 04:00:00 UTC,436,891,0.5425134485206627,0.9988901220865705,481.75194228634854
indegree,blacklivesmatter,%m-%d-%Y,159459,0.9983838383838384,2015-05-12 04:00:00 UTC,2015-05-12 04:00:00 UTC,437,892,0.5419462689250415,0.9988901220865705,481.7902330743619
indegree,blacklivesmatter,%m-%d-%Y,159974,0.9967676767676767,2015-05-13 04:00:00 UTC,2015-05-13 04:00:00 UTC,438,897,0.5405949640841521,0.9988901220865705,483.291897891232
indegree,blacklivesmatter,%m-%d-%Y,160347,1.0,2015-05-14 04:00:00 UTC,2015-05-14 04:00:00 UTC,439,901,0.5413188513628757,0.9988901220865705,486.10432852386236
indegree,blacklivesmatter,%m-%d-%Y,161026,0.9842424242424243,2015-05-15 04:00:00 UTC,2015-05-15 04:00:00 UTC,440,906,0.5425121342964566,0.9988901220865705,489.8884572697003
indegree,blacklivesmatter,%m-%d-%Y,161653,0.9995959595959596,2015-05-16 04:00:00 UTC,2015-05-16 04:00:00 UTC,441,910,0.5416840531224035,0.9988901220865705,491.30743618202
indegree,blacklivesmatter,%m-%d-%Y,162131,0.9986602081830361,2015-05-17 04:00:00 UTC,2015-05-17 04:00:00 UTC,442,911,0.5419082810582466,0.9988901220865705,492.0527192008879
indegree,blacklivesmatter,%m-%d-%Y,162482,0.9963636363636363,2015-05-18 04:00:00 UTC,2015-05-18 04:00:00 UTC,443,911,0.5419082810582466,0.9988901220865705,492.0527192008879
indegree,blacklivesmatter,%m-%d-%Y,162957,0.9955555555555555,2015-05-19 04:00:00 UTC,2015-05-19 04:00:00 UTC,444,923,0.5448758625681611,0.9988901220865705,501.28579356270825
indegree,blacklivesmatter,%m-%d-%Y,163345,0.9986602081830361,2015-05-20 04:00:00 UTC,2015-05-20 04:00:00 UTC,445,927,0.5448191283374414,0.9988901220865705,503.4128745837959
indegree,blacklivesmatter,%m-%d-%Y,163985,0.9963636363636363,2015-05-21 04:00:00 UTC,2015-05-21 04:00:00 UTC,446,930,0.5450320691261179,0.9988901220865705,505.24472807991134
indegree,blacklivesmatter,%m-%d-%Y,164639,0.9959595959595959,2015-05-22 04:00:00 UTC,2015-05-22 04:00:00 UTC,447,937,0.543731447570746,0.9988901220865705,507.84517203107674
indegree,blacklivesmatter,%m-%d-%Y,165053,0.9987878787878788,2015-05-23 04:00:00 UTC,2015-05-23 04:00:00 UTC,448,946,0.5425437507282472,0.9988901220865705,511.61875693673716
indegree,blacklivesmatter,%m-%d-%Y,165636,0.9974234772750695,2015-05-24 04:00:00 UTC,2015-05-24 04:00:00 UTC,449,948,0.5419463382837414,0.9988901220865705,512.1392896781356
indegree,blacklivesmatter,%m-%d-%Y,166163,0.9878787878787879,2015-05-25 04:00:00 UTC,2015-05-25 04:00:00 UTC,450,948,0.5419463382837414,0.9988901220865705,512.1392896781356
indegree,blacklivesmatter,%m-%d-%Y,166603,0.9963636363636363,2015-05-26 04:00:00 UTC,2015-05-26 04:00:00 UTC,451,949,0.5415752523036421,0.9988901220865705,512.3301886792455
indegree,blacklivesmatter,%m-%d-%Y,166950,0.9991919191919192,2015-05-27 04:00:00 UTC,2015-05-27 04:00:00 UTC,452,951,0.5416491053072772,0.9988901220865705,513.4833518312987
indegree,blacklivesmatter,%m-%d-%Y,167231,0.9982479645470473,2015-05-28 04:00:00 UTC,2015-05-28 04:00:00 UTC,453,955,0.5423292513453772,0.9988901220865705,516.2974472807991
indegree,blacklivesmatter,%m-%d-%Y,167424,0.9975757575757576,2015-05-29 04:00:00 UTC,2015-05-29 04:00:00 UTC,454,956,0.5422231099175104,0.9988901220865705,516.7386237513874
indegree,blacklivesmatter,%m-%d-%Y,167655,0.9935353535353535,2015-05-30 04:00:00 UTC,2015-05-30 04:00:00 UTC,455,957,0.5427017965130755,0.9988901220865705,517.737513873474
indegree,blacklivesmatter,%m-%d-%Y,167955,0.9967676767676767,2015-05-31 04:00:00 UTC,2015-05-31 04:00:00 UTC,456,957,0.5427017965130755,0.9988901220865705,517.737513873474
indegree,blacklivesmatter,%m-%d-%Y,168169,0.997979797979798,2015-06-01 04:00:00 UTC,2015-06-01 04:00:00 UTC,457,960,0.5417665498801402,0.9988901220865705,518.4705882352941
indegree,blacklivesmatter,%m-%d-%Y,168704,0.9955555555555555,2015-06-02 04:00:00 UTC,2015-06-02 04:00:00 UTC,458,961,0.5417530741764545,0.9988901220865705,518.9994450610434
indegree,blacklivesmatter,%m-%d-%Y,169043,0.9951515151515151,2015-06-03 04:00:00 UTC,2015-06-03 04:00:00 UTC,459,965,0.5415731192645731,0.9988901220865705,520.9933407325193
indegree,blacklivesmatter,%m-%d-%Y,169296,0.997979797979798,2015-06-04 04:00:00 UTC,2015-06-04 04:00:00 UTC,460,967,0.5410303673649839,0.9988901220865705,521.5532741398445
indegree,blacklivesmatter,%m-%d-%Y,169706,0.9991919191919192,2015-06-05 04:00:00 UTC,2015-06-05 04:00:00 UTC,461,968,0.5411327655512297,0.9988901220865705,522.1931187569367
indegree,blacklivesmatter,%m-%d-%Y,169956,0.9965989900030918,2015-06-06 04:00:00 UTC,2015-06-06 04:00:00 UTC,462,970,0.5405225952549562,0.9988901220865705,522.6853496115426
indegree,blacklivesmatter,%m-%d-%Y,170245,1.0,2015-06-07 04:00:00 UTC,2015-06-07 04:00:00 UTC,463,970,0.5405225952549562,0.9988901220865705,522.6853496115426
indegree,blacklivesmatter,%m-%d-%Y,171135,0.9959595959595959,2015-06-08 04:00:00 UTC,2015-06-08 04:00:00 UTC,464,972,0.5399716402712726,0.9988901220865705,523.2325194228632
indegree,blacklivesmatter,%m-%d-%Y,172182,0.9867051427393589,2015-06-09 04:00:00 UTC,2015-06-09 04:00:00 UTC,465,973,0.5395740128379691,0.9988901220865705,523.38679245283
indegree,blacklivesmatter,%m-%d-%Y,172979,0.9953622590951252,2015-06-10 04:00:00 UTC,2015-06-10 04:00:00 UTC,466,983,0.5420020838524087,0.9988901220865705,531.1620421753605
indegree,blacklivesmatter,%m-%d-%Y,173393,0.9987878787878788,2015-06-11 04:00:00 UTC,2015-06-11 04:00:00 UTC,467,989,0.5421894311706846,0.9988901220865705,534.598779134295
indegree,blacklivesmatter,%m-%d-%Y,174110,0.9963636363636363,2015-06-12 04:00:00 UTC,2015-06-12 04:00:00 UTC,468,997,0.5429580814520866,0.9988901220865705,539.7003329633741
indegree,blacklivesmatter,%m-%d-%Y,174539,0.9995959595959596,2015-06-13 04:00:00 UTC,2015-06-13 04:00:00 UTC,469,997,0.5429580814520866,0.9988901220865705,539.7003329633741
indegree,blacklivesmatter,%m-%d-%Y,174900,0.9975757575757576,2015-06-14 04:00:00 UTC,2015-06-14 04:00:00 UTC,470,999,0.5421090577626823,0.9988901220865705,539.9406215316316
indegree,blacklivesmatter,%m-%d-%Y,175129,1.0,2015-06-15 04:00:00 UTC,2015-06-15 04:00:00 UTC,471,999,0.5421090577626823,0.9988901220865705,539.9406215316316
indegree,blacklivesmatter,%m-%d-%Y,175315,0.9983838383838384,2015-06-16 04:00:00 UTC,2015-06-16 04:00:00 UTC,472,1004,0.5423937882317462,0.9988901220865705,542.936182019978
indegree,blacklivesmatter,%m-%d-%Y,175538,0.9983838383838384,2015-06-17 04:00:00 UTC,2015-06-17 04:00:00 UTC,473,1009,0.5428367640990904,0.9988901220865705,546.0937846836849
indegree,blacklivesmatter,%m-%d-%Y,175794,1.0,2015-06-18 04:00:00 UTC,2015-06-18 04:00:00 UTC,474,1013,0.5432215030604063,0.9988901220865705,548.6537180910103
indegree,blacklivesmatter,%m-%d-%Y,178030,0.9959595959595959,2015-06-19 04:00:00 UTC,2015-06-19 04:00:00 UTC,475,1018,0.5432682897492116,0.9988901220865705,551.4173140954498
indegree,blacklivesmatter,%m-%d-%Y,181197,0.9982479645470473,2015-06-20 04:00:00 UTC,2015-06-20 04:00:00 UTC,476,1025,0.5428166355712618,0.9988901220865705,554.7586015538295
indegree,blacklivesmatter,%m-%d-%Y,182826,0.9912398227352365,2015-06-21 04:00:00 UTC,2015-06-21 04:00:00 UTC,477,1027,0.5424127271781358,0.9988901220865705,555.4306326304111
indegree,blacklivesmatter,%m-%d-%Y,183933,0.9919191919191919,2015-06-22 04:00:00 UTC,2015-06-22 04:00:00 UTC,478,1027,0.5424127271781358,0.9988901220865705,555.4306326304111
indegree,blacklivesmatter,%m-%d-%Y,184824,0.9890909090909091,2015-06-23 04:00:00 UTC,2015-06-23 04:00:00 UTC,479,1030,0.542273163973385,0.9988901220865705,556.9145394006664
indegree,blacklivesmatter,%m-%d-%Y,185820,0.9991919191919192,2015-06-24 04:00:00 UTC,2015-06-24 04:00:00 UTC,480,1033,0.5423499240326286,0.9988901220865705,558.6204217536075
indegree,blacklivesmatter,%m-%d-%Y,187002,0.9983838383838384,2015-06-25 04:00:00 UTC,2015-06-25 04:00:00 UTC,481,1040,0.5422433233405081,0.9988901220865705,562.3063263041068
indegree,blacklivesmatter,%m-%d-%Y,187518,0.9982479645470473,2015-06-26 04:00:00 UTC,2015-06-26 04:00:00 UTC,482,1042,0.5431223354651395,0.9988901220865705,564.30410654828
indegree,blacklivesmatter,%m-%d-%Y,188159,0.9919191919191919,2015-06-27 04:00:00 UTC,2015-06-27 04:00:00 UTC,483,1046,0.5422115408148825,0.9988901220865705,565.5266370699225
indegree,blacklivesmatter,%m-%d-%Y,189362,0.9945377718231475,2015-06-28 04:00:00 UTC,2015-06-28 04:00:00 UTC,484,1060,0.5428788784037922,0.9988901220865705,573.8229744728084
indegree,blacklivesmatter,%m-%d-%Y,190380,0.9886868686868687,2015-06-29 04:00:00 UTC,2015-06-29 04:00:00 UTC,485,1065,0.542218731645734,0.9988901220865705,575.8362930077695
indegree,blacklivesmatter,%m-%d-%Y,191471,0.9894949494949495,2015-06-30 04:00:00 UTC,2015-06-30 04:00:00 UTC,486,1076,0.5451796854070194,0.9988901220865705,584.9778024417319
