index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
114,0.008695945945945948,0.0016891891891891893,0.0013513513513513514,0.13986486486486485,0.0,0.01418918918918919,-5.482182014303678,-Infinity,-6.606650186198215,-1.9670785734927918,-Infinity,-4.255274929034738,100,22,2014-03-23 00:00:00 UTC
115,0.008695945945945948,0.0016891891891891893,0.0013513513513513514,0.13986486486486485,0.0,0.01418918918918919,-5.482182014303678,-Infinity,-6.606650186198215,-1.9670785734927918,-Infinity,-4.255274929034738,100,22,2014-03-24 00:00:00 UTC
116,0.008691840863115313,0.0017164224851345556,0.0013486176668914363,0.1409305461901551,0.0,0.014160485502360081,-5.484110835096447,-Infinity,-6.608675161577986,-1.959488090173121,-Infinity,-4.257299904414509,100,22,2014-03-25 00:00:00 UTC
117,0.008692722371967658,0.0017152658662092624,0.0013477088948787063,0.14150943396226415,0.0,0.014150943396226415,-5.484737183898321,-Infinity,-6.60934924316738,-1.955388893009857,-Infinity,-4.257973986003902,100,22,2014-03-26 00:00:00 UTC
118,0.008692722371967658,0.0017152658662092624,0.0013477088948787063,0.14150943396226415,0.0,0.014150943396226415,-5.484737183898321,-Infinity,-6.60934924316738,-1.955388893009857,-Infinity,-4.257973986003902,100,22,2014-03-27 00:00:00 UTC
119,0.008693602693602701,0.0017141108050198958,0.0013468013468013469,0.1420875420875421,0.0,0.014141414141414142,-5.485363305380203,-Infinity,-6.610022870676855,-1.9513119177607334,-Infinity,-4.258647613513377,100,22,2014-03-28 00:00:00 UTC
120,0.008693602693602701,0.0017141108050198958,0.0013468013468013469,0.1420875420875421,0.0,0.014141414141414142,-5.485363305380203,-Infinity,-6.610022870676855,-1.9513119177607334,-Infinity,-4.258647613513377,100,22,2014-03-29 00:00:00 UTC
121,0.008693602693602701,0.0017141108050198958,0.0013468013468013469,0.1420875420875421,0.0,0.014141414141414142,-5.485363305380203,-Infinity,-6.610022870676855,-1.9513119177607334,-Infinity,-4.258647613513377,100,22,2014-03-30 00:00:00 UTC
122,0.008681909885675855,0.0017118053432781078,0.0013449899125756557,0.14189643577673167,0.0,0.014122394082044385,-5.486709200603562,-Infinity,-6.61136876590021,-1.9526578129840886,-Infinity,-4.259993508736732,100,22,2014-03-31 00:00:00 UTC
123,0.008681909885675855,0.0017118053432781078,0.0013449899125756557,0.14189643577673167,0.0,0.014122394082044385,-5.486709200603562,-Infinity,-6.61136876590021,-1.9526578129840886,-Infinity,-4.259993508736732,100,22,2014-04-01 00:00:00 UTC
124,0.008681909885675855,0.0017118053432781078,0.0013449899125756557,0.14189643577673167,0.0,0.014122394082044385,-5.486709200603562,-Infinity,-6.61136876590021,-1.9526578129840886,-Infinity,-4.259993508736732,100,22,2014-04-02 00:00:00 UTC
125,0.008681909885675855,0.0017118053432781078,0.0013449899125756557,0.14189643577673167,0.0,0.014122394082044385,-5.486709200603562,-Infinity,-6.61136876590021,-1.9526578129840886,-Infinity,-4.259993508736732,100,22,2014-04-03 00:00:00 UTC
126,0.008681909885675855,0.0017118053432781078,0.0013449899125756557,0.14189643577673167,0.0,0.014122394082044385,-5.486709200603562,-Infinity,-6.61136876590021,-1.9526578129840886,-Infinity,-4.259993508736732,100,22,2014-04-04 00:00:00 UTC
127,0.008676075268817226,0.0017106549364613874,0.0013440860215053765,0.14180107526881722,0.0,0.014112903225806451,-5.487381469536447,-Infinity,-6.612041034833092,-1.9533300819169706,-Infinity,-4.260665777669614,100,22,2014-04-05 00:00:00 UTC
128,0.008676075268817226,0.0017106549364613874,0.0013440860215053765,0.14180107526881722,0.0,0.014112903225806451,-5.487381469536447,-Infinity,-6.612041034833092,-1.9533300819169706,-Infinity,-4.260665777669614,100,22,2014-04-06 00:00:00 UTC
129,0.008676075268817226,0.0017106549364613874,0.0013440860215053765,0.14180107526881722,0.0,0.014112903225806451,-5.487381469536447,-Infinity,-6.612041034833092,-1.9533300819169706,-Infinity,-4.260665777669614,100,22,2014-04-07 00:00:00 UTC
130,0.008676075268817226,0.0017106549364613874,0.0013440860215053765,0.14180107526881722,0.0,0.014112903225806451,-5.487381469536447,-Infinity,-6.612041034833092,-1.9533300819169706,-Infinity,-4.260665777669614,100,22,2014-04-08 00:00:00 UTC
131,0.008676075268817226,0.0017106549364613874,0.0013440860215053765,0.14180107526881722,0.0,0.014112903225806451,-5.487381469536447,-Infinity,-6.612041034833092,-1.9533300819169706,-Infinity,-4.260665777669614,100,22,2014-04-09 00:00:00 UTC
132,0.008676075268817226,0.0017106549364613874,0.0013440860215053765,0.14180107526881722,0.0,0.014112903225806451,-5.487381469536447,-Infinity,-6.612041034833092,-1.9533300819169706,-Infinity,-4.260665777669614,100,22,2014-04-10 00:00:00 UTC
133,0.008682274247491635,0.0017026451809060506,0.0013377926421404682,0.14381270903010032,0.0,0.014046822742474917,-5.49146134487749,-Infinity,-6.616734305264842,-1.939243457697124,-Infinity,-4.265359048101364,100,22,2014-04-11 00:00:00 UTC
134,0.008682274247491635,0.0017026451809060506,0.0013377926421404682,0.14381270903010032,0.0,0.014046822742474917,-5.49146134487749,-Infinity,-6.616734305264842,-1.939243457697124,-Infinity,-4.265359048101364,100,22,2014-04-12 00:00:00 UTC
135,0.008682274247491635,0.0017026451809060506,0.0013377926421404682,0.14381270903010032,0.0,0.014046822742474917,-5.49146134487749,-Infinity,-6.616734305264842,-1.939243457697124,-Infinity,-4.265359048101364,100,22,2014-04-13 00:00:00 UTC
136,0.008682274247491635,0.0017026451809060506,0.0013377926421404682,0.14381270903010032,0.0,0.014046822742474917,-5.49146134487749,-Infinity,-6.616734305264842,-1.939243457697124,-Infinity,-4.265359048101364,100,22,2014-04-14 00:00:00 UTC
137,0.008682274247491635,0.0017026451809060506,0.0013377926421404682,0.14381270903010032,0.0,0.014046822742474917,-5.49146134487749,-Infinity,-6.616734305264842,-1.939243457697124,-Infinity,-4.265359048101364,100,22,2014-04-15 00:00:00 UTC
138,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-16 00:00:00 UTC
139,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-17 00:00:00 UTC
140,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-18 00:00:00 UTC
141,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-19 00:00:00 UTC
142,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-20 00:00:00 UTC
143,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-21 00:00:00 UTC
144,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-22 00:00:00 UTC
145,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-23 00:00:00 UTC
146,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-24 00:00:00 UTC
147,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-25 00:00:00 UTC
148,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-26 00:00:00 UTC
149,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-27 00:00:00 UTC
150,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-28 00:00:00 UTC
151,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-29 00:00:00 UTC
152,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-04-30 00:00:00 UTC
153,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-05-01 00:00:00 UTC
154,0.00867647058823528,0.0017318911035488578,0.001336898395721925,0.14371657754010694,0.0,0.014037433155080214,-5.492130017587118,-Infinity,-6.617402977974478,-1.93991213040676,-Infinity,-4.266027720811,100,22,2014-05-02 00:00:00 UTC
155,0.008678237650200277,0.001729578832382571,0.0013351134846461949,0.14485981308411214,0.0,0.014018691588785047,-5.493373429875742,-Infinity,-6.618738983517219,-1.9319888105367053,-Infinity,-4.267363726353742,100,22,2014-05-03 00:00:00 UTC
156,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-04 00:00:00 UTC
157,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-05 00:00:00 UTC
158,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-06 00:00:00 UTC
159,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-07 00:00:00 UTC
160,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-08 00:00:00 UTC
161,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-09 00:00:00 UTC
162,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-10 00:00:00 UTC
163,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-11 00:00:00 UTC
164,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-12 00:00:00 UTC
165,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-13 00:00:00 UTC
166,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-14 00:00:00 UTC
167,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-15 00:00:00 UTC
168,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-16 00:00:00 UTC
169,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-17 00:00:00 UTC
170,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-18 00:00:00 UTC
171,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-19 00:00:00 UTC
172,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-20 00:00:00 UTC
173,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-21 00:00:00 UTC
174,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-22 00:00:00 UTC
175,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-23 00:00:00 UTC
176,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-24 00:00:00 UTC
177,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-25 00:00:00 UTC
178,0.008679999999999998,0.001727272727272728,0.0013333333333333333,0.14533333333333334,0.0,0.014,-5.494217158170688,-Infinity,-6.620073206530356,-1.9287253243012124,-Infinity,-4.268697949366879,100,22,2014-05-26 00:00:00 UTC
179,0.008659588586595891,0.0018398986547626236,0.0013271400132714001,0.14465826144658261,0.0,0.013934970139349702,-5.497886478896174,-Infinity,-6.62472901806655,-1.9333811358374065,-Infinity,-4.273353760903072,100,22,2014-05-27 00:00:00 UTC
180,0.0086604774535809,0.001838678562816494,0.001326259946949602,0.14456233421750664,0.0,0.013925729442970823,-5.498157621706051,-Infinity,-6.625392368007956,-1.9340444857788124,-Infinity,-4.274017110844478,100,22,2014-05-28 00:00:00 UTC
181,0.0086604774535809,0.001838678562816494,0.001326259946949602,0.14456233421750664,0.0,0.013925729442970823,-5.498157621706051,-Infinity,-6.625392368007956,-1.9340444857788124,-Infinity,-4.274017110844478,100,22,2014-05-29 00:00:00 UTC
182,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-05-30 00:00:00 UTC
183,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-05-31 00:00:00 UTC
184,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-01 00:00:00 UTC
185,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-02 00:00:00 UTC
186,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-03 00:00:00 UTC
187,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-04 00:00:00 UTC
188,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-05 00:00:00 UTC
189,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-06 00:00:00 UTC
190,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-07 00:00:00 UTC
191,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-08 00:00:00 UTC
192,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-09 00:00:00 UTC
193,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-10 00:00:00 UTC
194,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-11 00:00:00 UTC
195,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-12 00:00:00 UTC
196,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-13 00:00:00 UTC
197,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-14 00:00:00 UTC
198,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-15 00:00:00 UTC
199,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-16 00:00:00 UTC
200,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-17 00:00:00 UTC
201,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-18 00:00:00 UTC
202,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-19 00:00:00 UTC
203,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-20 00:00:00 UTC
204,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-21 00:00:00 UTC
205,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-22 00:00:00 UTC
206,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-23 00:00:00 UTC
207,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-24 00:00:00 UTC
208,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-25 00:00:00 UTC
209,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-26 00:00:00 UTC
210,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-27 00:00:00 UTC
211,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-28 00:00:00 UTC
212,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-29 00:00:00 UTC
213,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-06-30 00:00:00 UTC
214,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-01 00:00:00 UTC
215,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-02 00:00:00 UTC
216,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-03 00:00:00 UTC
217,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-04 00:00:00 UTC
218,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-05 00:00:00 UTC
219,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-06 00:00:00 UTC
220,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-07 00:00:00 UTC
221,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-08 00:00:00 UTC
222,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-09 00:00:00 UTC
223,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-10 00:00:00 UTC
224,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-11 00:00:00 UTC
225,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-12 00:00:00 UTC
226,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-13 00:00:00 UTC
227,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-14 00:00:00 UTC
228,0.008661365142478474,0.0018374600879571068,0.0013253810470510272,0.14512922465208747,0.0,0.013916500994035786,-5.49877476523572,-Infinity,-6.626055278207904,-1.930130728951348,-Infinity,-4.274680021044426,100,22,2014-07-15 00:00:00 UTC
