first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,81,244,381,806,913,533.5,913,518.5,303.3165288385495,3111.0,92000.91666666666,686,6,SSN_Reborn
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,82,245,382,808,916,535.0,916,520.1666666666666,304.0002284355867,3121.0,92416.13888888889,688,6,jasthevillain
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,83,246,383,809,917,536.0,917,521.1666666666666,304.0002284355867,3127.0,92416.13888888889,689,6,WholeTimeTray
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,27820800.0,27820800.0,84,655,940,955,962,940,962,829.4917491749175,172.70744191545458,251336.0,29827.860492980115,577,303,HiveComm
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,27820800.0,27820800.0,85,691,979,994,1000,979,1000,867.3069306930693,173.26279145408157,262794.0,30019.994902460556,613,303,JustinGlawe
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,86,248,384,810,918,537.0,918,522.6666666666666,303.3692286453735,3136.0,92032.88888888889,690,6,RonHall46
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,87,249,385,811,919,538.0,919,523.6666666666666,303.3692286453735,3142.0,92032.88888888889,691,6,Astorix23
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,88,250,386,812,920,539.0,920,524.6666666666666,303.3692286453735,3148.0,92032.88888888889,692,6,MJanovic
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,89,251,387,814,922,540.5,922,526.1666666666666,303.8362588997933,3157.0,92316.47222222222,694,6,attorneycrump
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,90,252,388,815,923,541.5,923,527.1666666666666,303.8362588997933,3163.0,92316.47222222222,695,6,LaminSwann
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,91,253,389,816,924,542.5,924,528.1666666666666,303.8362588997933,3169.0,92316.47222222222,696,6,credmau5
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,92,254,390,817,925,543.5,925,529.1666666666666,303.8362588997933,3175.0,92316.47222222222,697,6,EsotericSavage
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,93,255,393,821,932,546.5,932,532.3333333333334,305.64558269705486,3194.0,93419.22222222222,700,6,BLCKMSSH
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,94,256,394,822,933,547.5,933,533.3333333333334,305.64558269705486,3200.0,93419.22222222222,701,6,zayanirose
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,95,257,395,823,934,548.5,934,534.3333333333334,305.64558269705486,3206.0,93419.22222222222,702,6,suqdiq
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,96,258,396,825,936,549.5,936,535.6666666666666,306.0210595512813,3214.0,93648.88888888888,703,6,_austenc
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,97,259,397,826,937,550.5,937,536.6666666666666,306.0210595512813,3220.0,93648.88888888888,704,6,4EverYoung_86
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,98,260,398,827,938,551.5,938,537.6666666666666,306.0210595512813,3226.0,93648.88888888888,705,6,_CaptianAmerica
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,99,261,399,828,939,552.5,939,538.6666666666666,306.0210595512813,3232.0,93648.88888888888,706,6,TheOneBMiller
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,100,262,400,829,940,553.5,940,539.6666666666666,306.0210595512813,3238.0,93648.88888888888,707,6,fudgedeelight
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,27820800.0,27820800.0,53,169,230,233,263,230,233,206.73267326732673,36.139870677544145,62640.0,1306.090252589615,144,303,FOX2now
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,102,264,401,830,941,554.5,941,541.0,305.6304958606062,3246.0,93410.0,708,6,mikelellcessor
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,432000.0,432000.0,103,265,402,831,942,555.5,942,542.0,305.6304958606062,3252.0,93410.0,709,6,Yoehzer5iveDot
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,27820800.0,27820800.0,43,95,135,135,403,135,135,121.15511551155116,27.883048399035538,36710.0,777.4643880229582,135,303,WordToChris
2014-08-12 00:00:00 +0000,2014-08-12 00:00:00 +0000,3.6166021276595743,1.5361859872009822,true,true,27820800.0,27820800.0,78,642,928,943,950,928,950,817.5148514851485,172.20014530615197,247707.0,29652.89004345985,566,303,AnneAllredNBC
