index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
0,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-07 00:00:00 UTC
1,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-08 00:00:00 UTC
2,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-09 00:00:00 UTC
3,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-10 00:00:00 UTC
4,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-11 00:00:00 UTC
5,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-12 00:00:00 UTC
6,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-13 00:00:00 UTC
7,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-14 00:00:00 UTC
8,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-15 00:00:00 UTC
9,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-16 00:00:00 UTC
10,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-17 00:00:00 UTC
11,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-18 00:00:00 UTC
12,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-19 00:00:00 UTC
13,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-20 00:00:00 UTC
14,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-21 00:00:00 UTC
15,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-22 00:00:00 UTC
16,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-23 00:00:00 UTC
17,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-24 00:00:00 UTC
18,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-25 00:00:00 UTC
19,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-26 00:00:00 UTC
20,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-27 00:00:00 UTC
21,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-28 00:00:00 UTC
22,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-29 00:00:00 UTC
23,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-06-30 00:00:00 UTC
24,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-01 00:00:00 UTC
25,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-02 00:00:00 UTC
26,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-03 00:00:00 UTC
27,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-04 00:00:00 UTC
28,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-05 00:00:00 UTC
29,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-06 00:00:00 UTC
30,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-07 00:00:00 UTC
31,NaN,0.0,,,0.0,0.0,NaN,0.0,,,0.0,0.0,0,100,2014-07-08 00:00:00 UTC
32,NaN,0.007619047619047619,,,0.0,0.4523809523809524,NaN,-Infinity,,,-Infinity,-0.7932306391169278,0,100,2014-07-09 00:00:00 UTC
33,NaN,0.007752808988764046,,,0.0,0.3707865168539326,NaN,-Infinity,,,-Infinity,-0.9921288082656595,0,100,2014-07-10 00:00:00 UTC
34,NaN,0.006509433962264155,,,0.0,0.13443396226415094,NaN,-Infinity,,,-Infinity,-2.0066821873974074,0,100,2014-07-11 00:00:00 UTC
35,NaN,0.006794625719769676,,,0.0,0.11132437619961612,NaN,-Infinity,,,-Infinity,-2.195307031206948,0,100,2014-07-12 00:00:00 UTC
36,NaN,0.0069040247678018585,,,0.0,0.10526315789473684,NaN,-Infinity,,,-Infinity,-2.2512917986064953,0,100,2014-07-13 00:00:00 UTC
37,NaN,0.006952104499274311,,,0.0,0.10159651669085631,NaN,-Infinity,,,-Infinity,-2.2867460289643,0,100,2014-07-14 00:00:00 UTC
38,NaN,0.006787564766839383,,,0.0,0.10103626943005181,NaN,-Infinity,,,-Infinity,-2.2922757233351843,0,100,2014-07-15 00:00:00 UTC
39,NaN,0.006740196078431368,,,0.0,0.09681372549019608,NaN,-Infinity,,,-Infinity,-2.3349665024970854,0,100,2014-07-16 00:00:00 UTC
40,NaN,0.0067278989667049335,,,0.0,0.09529276693455797,NaN,-Infinity,,,-Infinity,-2.350801369055905,0,100,2014-07-17 00:00:00 UTC
41,NaN,0.006703296703296697,,,0.0,0.09230769230769231,NaN,-Infinity,,,-Infinity,-2.382627800667582,0,100,2014-07-18 00:00:00 UTC
42,NaN,0.0066955579631636,,,0.0,0.09100758396533044,NaN,-Infinity,,,-Infinity,-2.3968124356595384,0,100,2014-07-19 00:00:00 UTC
43,NaN,0.006659528907922916,,,0.0,0.08993576017130621,NaN,-Infinity,,,-Infinity,-2.408659639385529,0,100,2014-07-20 00:00:00 UTC
44,NaN,0.006711899791231729,,,0.0,0.08768267223382047,NaN,-Infinity,,,-Infinity,-2.434030979127547,0,100,2014-07-21 00:00:00 UTC
45,NaN,0.006748466257668708,,,0.0,0.08588957055214724,NaN,-Infinity,,,-Infinity,-2.4546928711915035,0,100,2014-07-22 00:00:00 UTC
46,NaN,0.006754563894523321,,,0.0,0.08519269776876268,NaN,-Infinity,,,-Infinity,-2.462839555759322,0,100,2014-07-23 00:00:00 UTC
47,NaN,0.006683119447186573,,,0.0,0.08292201382033564,NaN,-Infinity,,,-Infinity,-2.48985470540537,0,100,2014-07-24 00:00:00 UTC
48,NaN,0.006705767350928638,,,0.0,0.08211143695014662,NaN,-Infinity,,,-Infinity,-2.4996779671083127,0,100,2014-07-25 00:00:00 UTC
49,NaN,0.006673095467695273,,,0.0,0.08100289296046287,NaN,-Infinity,,,-Infinity,-2.5132704093862137,0,100,2014-07-26 00:00:00 UTC
50,NaN,0.006638013371537722,,,0.0,0.08118433619866285,NaN,-Infinity,,,-Infinity,-2.5110329543802203,0,100,2014-07-27 00:00:00 UTC
51,NaN,0.006638176638176641,,,0.0,0.08072174738841406,NaN,-Infinity,,,-Infinity,-2.5167472556436588,0,100,2014-07-28 00:00:00 UTC
52,NaN,0.006594543744120417,,,0.0,0.0799623706491063,NaN,-Infinity,,,-Infinity,-2.5261991218516315,0,100,2014-07-29 00:00:00 UTC
53,NaN,0.006629732225300089,,,0.0,0.07940904893813482,NaN,-Infinity,,,-Infinity,-2.5331429507474827,0,100,2014-07-30 00:00:00 UTC
54,NaN,0.006605672461116184,,,0.0,0.07959743824336687,NaN,-Infinity,,,-Infinity,-2.5307733695219548,0,100,2014-07-31 00:00:00 UTC
55,NaN,0.006584699453551915,,,0.0,0.07923497267759563,NaN,-Infinity,,,-Infinity,-2.535337503414892,0,100,2014-08-01 00:00:00 UTC
56,NaN,0.006570135746606329,,,0.0,0.07873303167420814,NaN,-Infinity,,,-Infinity,-2.5416924952972697,0,100,2014-08-02 00:00:00 UTC
57,NaN,0.006558558558558556,,,0.0,0.07837837837837838,NaN,-Infinity,,,-Infinity,-2.546207175651796,0,100,2014-08-03 00:00:00 UTC
58,NaN,0.006596119929453264,,,0.0,0.07671957671957672,NaN,-Infinity,,,-Infinity,-2.567598365633114,0,100,2014-08-04 00:00:00 UTC
59,NaN,0.006590509666080839,,,0.0,0.07644991212653779,NaN,-Infinity,,,-Infinity,-2.5711194960316925,0,100,2014-08-05 00:00:00 UTC
60,NaN,0.006585365853658537,,,0.0,0.07578397212543554,NaN,-Infinity,,,-Infinity,-2.579868458224928,0,100,2014-08-06 00:00:00 UTC
61,NaN,0.006547314578005112,,,0.0,0.0741687979539642,NaN,-Infinity,,,-Infinity,-2.6014117299988917,0,100,2014-08-07 00:00:00 UTC
62,NaN,0.0065261382799325475,,,0.0,0.0733558178752108,NaN,-Infinity,,,-Infinity,-2.612433460903087,0,100,2014-08-08 00:00:00 UTC
63,NaN,0.006460396039603962,,,0.0,0.07178217821782178,NaN,-Infinity,,,-Infinity,-2.6341190479746763,0,100,2014-08-09 00:00:00 UTC
64,NaN,0.0064398734177215245,,,0.0,0.06882911392405064,NaN,-Infinity,,,-Infinity,-2.676128456052219,0,100,2014-08-10 00:00:00 UTC
65,NaN,0.00644933228593873,,,0.0,0.06912804399057344,NaN,-Infinity,,,-Infinity,-2.6717947840792,0,100,2014-08-11 00:00:00 UTC
66,NaN,0.006447058823529414,,,0.0,0.06901960784313725,NaN,-Infinity,,,-Infinity,-2.6733646431143203,0,100,2014-08-12 00:00:00 UTC
67,NaN,0.006449843260188084,,,0.0,0.06896551724137931,NaN,-Infinity,,,-Infinity,-2.6741486494265287,0,100,2014-08-13 00:00:00 UTC
68,NaN,0.006453125000000003,,,0.0,0.06953125,NaN,-Infinity,,,-Infinity,-2.665978987181523,0,100,2014-08-14 00:00:00 UTC
69,NaN,0.006498084291187738,,,0.0,0.08122605363984674,NaN,-Infinity,,,-Infinity,-2.510519225644727,0,100,2014-08-15 00:00:00 UTC
70,NaN,0.006466565349544072,,,0.0,0.08054711246200608,NaN,-Infinity,,,-Infinity,-2.5189130177731953,0,100,2014-08-16 00:00:00 UTC
71,NaN,0.006466565349544072,,,0.0,0.08054711246200608,NaN,-Infinity,,,-Infinity,-2.5189130177731953,0,100,2014-08-17 00:00:00 UTC
72,NaN,0.006464339908952955,,,0.0,0.08042488619119878,NaN,-Infinity,,,-Infinity,-2.5204316209503856,0,100,2014-08-18 00:00:00 UTC
73,NaN,0.006449659348978048,,,0.0,0.08024224072672217,NaN,-Infinity,,,-Infinity,-2.5227052104102583,0,100,2014-08-19 00:00:00 UTC
74,NaN,0.006633237822349574,,,0.0,0.07593123209169055,NaN,-Infinity,,,-Infinity,-2.5779271892102504,0,100,2014-08-20 00:00:00 UTC
75,NaN,0.006630977872947893,,,0.0,0.07566024268379729,NaN,-Infinity,,,-Infinity,-2.5815024522249397,0,100,2014-08-21 00:00:00 UTC
76,NaN,0.006616809116809115,,,0.0,0.0754985754985755,NaN,-Infinity,,,-Infinity,-2.5836414904736893,0,100,2014-08-22 00:00:00 UTC
77,NaN,0.0066242937853107295,,,0.0,0.0748587570621469,NaN,-Infinity,,,-Infinity,-2.5921521801415977,0,100,2014-08-23 00:00:00 UTC
78,NaN,0.00663617171006333,,,0.0,0.0752990851513019,NaN,-Infinity,,,-Infinity,-2.5862872936351944,0,100,2014-08-24 00:00:00 UTC
79,NaN,0.006631504922644157,,,0.0,0.07524613220815753,NaN,-Infinity,,,-Infinity,-2.58699077590128,0,100,2014-08-25 00:00:00 UTC
80,NaN,0.0066385964912280705,,,0.0,0.07508771929824562,NaN,-Infinity,,,-Infinity,-2.5890982582408446,0,100,2014-08-26 00:00:00 UTC
81,NaN,0.006648237733241188,,,0.0,0.07394609536973047,NaN,-Infinity,,,-Infinity,-2.6044188921695777,0,100,2014-08-27 00:00:00 UTC
82,NaN,0.006620784583620094,,,0.0,0.07364074328974536,NaN,-Infinity,,,-Infinity,-2.6085568291083767,0,100,2014-08-28 00:00:00 UTC
83,NaN,0.006620784583620094,,,0.0,0.07364074328974536,NaN,-Infinity,,,-Infinity,-2.6085568291083767,0,100,2014-08-29 00:00:00 UTC
84,NaN,0.006598220396988362,,,0.0,0.0732375085557837,NaN,-Infinity,,,-Infinity,-2.6140475772887934,0,100,2014-08-30 00:00:00 UTC
85,NaN,0.006596035543403958,,,0.0,0.07313738892686261,NaN,-Infinity,,,-Infinity,-2.615415566558218,0,100,2014-08-31 00:00:00 UTC
86,NaN,0.006596180081855393,,,0.0,0.07298772169167804,NaN,-Infinity,,,-Infinity,-2.6174640479846905,0,100,2014-09-01 00:00:00 UTC
87,NaN,0.006582709326072157,,,0.0,0.07283866575901975,NaN,-Infinity,,,-Infinity,-2.619508341711971,0,100,2014-09-02 00:00:00 UTC
88,NaN,0.006569491525423731,,,0.0,0.07254237288135593,NaN,-Infinity,,,-Infinity,-2.623584434312014,0,100,2014-09-03 00:00:00 UTC
89,NaN,0.006558485463150778,,,0.0,0.07234617985125084,NaN,-Infinity,,,-Infinity,-2.6262926282488936,0,100,2014-09-04 00:00:00 UTC
90,NaN,0.006558704453441302,,,0.0,0.07219973009446694,NaN,-Infinity,,,-Infinity,-2.628318971394126,0,100,2014-09-05 00:00:00 UTC
91,NaN,0.006558704453441302,,,0.0,0.07219973009446694,NaN,-Infinity,,,-Infinity,-2.628318971394126,0,100,2014-09-06 00:00:00 UTC
92,NaN,0.006558704453441302,,,0.0,0.07219973009446694,NaN,-Infinity,,,-Infinity,-2.628318971394126,0,100,2014-09-07 00:00:00 UTC
93,NaN,0.00656816655473472,,,0.0,0.07186030893216924,NaN,-Infinity,,,-Infinity,-2.6330311982221026,0,100,2014-09-08 00:00:00 UTC
94,NaN,0.00655726724715338,,,0.0,0.07166778298727394,NaN,-Infinity,,,-Infinity,-2.635713963077284,0,100,2014-09-09 00:00:00 UTC
95,NaN,0.006550802139037431,,,0.0,0.07219251336898395,NaN,-Infinity,,,-Infinity,-2.628418931410203,0,100,2014-09-10 00:00:00 UTC
96,NaN,0.006553106212424851,,,0.0,0.072812291249165,NaN,-Infinity,,,-Infinity,-2.619870502190485,0,100,2014-09-11 00:00:00 UTC
97,NaN,0.006551034022681787,,,0.0,0.07271514342895263,NaN,-Infinity,,,-Infinity,-2.6212056158734542,0,100,2014-09-12 00:00:00 UTC
98,NaN,0.006548967355096604,,,0.0,0.072618254497002,NaN,-Infinity,,,-Infinity,-2.6225389494043183,0,100,2014-09-13 00:00:00 UTC
99,NaN,0.006540252827677979,,,0.0,0.07252162341982701,NaN,-Infinity,,,-Infinity,-2.6238705075238307,0,100,2014-09-14 00:00:00 UTC
100,NaN,0.006538205980066444,,,0.0,0.07242524916943521,NaN,-Infinity,,,-Infinity,-2.6252002949538324,0,100,2014-09-15 00:00:00 UTC
101,NaN,0.006534391534391534,,,0.0,0.07208994708994709,NaN,-Infinity,,,-Infinity,-2.6298406745103344,0,100,2014-09-16 00:00:00 UTC
102,NaN,0.006534391534391534,,,0.0,0.07208994708994709,NaN,-Infinity,,,-Infinity,-2.6298406745103344,0,100,2014-09-17 00:00:00 UTC
103,NaN,0.006534391534391534,,,0.0,0.07208994708994709,NaN,-Infinity,,,-Infinity,-2.6298406745103344,0,100,2014-09-18 00:00:00 UTC
104,NaN,0.006517150395778362,,,0.0,0.07189973614775726,NaN,-Infinity,,,-Infinity,-2.632482683973173,0,100,2014-09-19 00:00:00 UTC
105,NaN,0.006517150395778362,,,0.0,0.07189973614775726,NaN,-Infinity,,,-Infinity,-2.632482683973173,0,100,2014-09-20 00:00:00 UTC
106,NaN,0.006508563899868247,,,0.0,0.07180500658761528,NaN,-Infinity,,,-Infinity,-2.6338010757264314,0,100,2014-09-21 00:00:00 UTC
107,NaN,0.006510862409479915,,,0.0,0.07175773535220539,NaN,-Infinity,,,-Infinity,-2.6344596203666293,0,100,2014-09-22 00:00:00 UTC
108,NaN,0.006510862409479915,,,0.0,0.07175773535220539,NaN,-Infinity,,,-Infinity,-2.6344596203666293,0,100,2014-09-23 00:00:00 UTC
109,NaN,0.0065268676277850535,,,0.0,0.07208387942332896,NaN,-Infinity,,,-Infinity,-2.629924846051986,0,100,2014-09-24 00:00:00 UTC
110,NaN,0.0065268676277850535,,,0.0,0.07208387942332896,NaN,-Infinity,,,-Infinity,-2.629924846051986,0,100,2014-09-25 00:00:00 UTC
111,NaN,0.006514061478090257,,,0.0,0.07194244604316546,NaN,-Infinity,,,-Infinity,-2.631888840136646,0,100,2014-09-26 00:00:00 UTC
112,NaN,0.00651861528412802,,,0.0,0.07184846505551927,NaN,-Infinity,,,-Infinity,-2.6331960298652675,0,100,2014-09-27 00:00:00 UTC
113,NaN,0.00651861528412802,,,0.0,0.07184846505551927,NaN,-Infinity,,,-Infinity,-2.6331960298652675,0,100,2014-09-28 00:00:00 UTC
114,NaN,0.006520887728459525,,,0.0,0.07180156657963446,NaN,-Infinity,,,-Infinity,-2.6338489845081203,0,100,2014-09-29 00:00:00 UTC
115,NaN,0.006520887728459525,,,0.0,0.07180156657963446,NaN,-Infinity,,,-Infinity,-2.6338489845081203,0,100,2014-09-30 00:00:00 UTC
116,NaN,0.006514657980456026,,,0.0,0.07231270358306188,NaN,-Infinity,,,-Infinity,-2.6267554587089634,0,100,2014-10-01 00:00:00 UTC
117,NaN,0.006514657980456026,,,0.0,0.07231270358306188,NaN,-Infinity,,,-Infinity,-2.6267554587089634,0,100,2014-10-02 00:00:00 UTC
118,NaN,0.006514657980456026,,,0.0,0.07231270358306188,NaN,-Infinity,,,-Infinity,-2.6267554587089634,0,100,2014-10-03 00:00:00 UTC
119,NaN,0.006508452535760728,,,0.0,0.07217165149544863,NaN,-Infinity,,,-Infinity,-2.6287079487532554,0,100,2014-10-04 00:00:00 UTC
120,NaN,0.006508452535760728,,,0.0,0.07217165149544863,NaN,-Infinity,,,-Infinity,-2.6287079487532554,0,100,2014-10-05 00:00:00 UTC
121,NaN,0.006508452535760728,,,0.0,0.07217165149544863,NaN,-Infinity,,,-Infinity,-2.6287079487532554,0,100,2014-10-06 00:00:00 UTC
122,NaN,0.006504223521767379,,,0.0,0.07212475633528265,NaN,-Infinity,,,-Infinity,-2.629357932526545,0,100,2014-10-07 00:00:00 UTC
123,NaN,0.0064859693877551035,,,0.0,0.07079081632653061,NaN,-Infinity,,,-Infinity,-2.648025999598019,0,100,2014-10-08 00:00:00 UTC
124,NaN,0.006479140328697854,,,0.0,0.07016434892541087,NaN,-Infinity,,,-Infinity,-2.656914947015265,0,100,2014-10-09 00:00:00 UTC
125,NaN,0.006479140328697854,,,0.0,0.07016434892541087,NaN,-Infinity,,,-Infinity,-2.656914947015265,0,100,2014-10-10 00:00:00 UTC
126,NaN,0.00646910466582598,,,0.0,0.06998738965952081,NaN,-Infinity,,,-Infinity,-2.659440200882459,0,100,2014-10-11 00:00:00 UTC
127,NaN,0.006465028355387529,,,0.0,0.06994328922495274,NaN,-Infinity,,,-Infinity,-2.660070519214075,0,100,2014-10-12 00:00:00 UTC
128,NaN,0.006465028355387529,,,0.0,0.06994328922495274,NaN,-Infinity,,,-Infinity,-2.660070519214075,0,100,2014-10-13 00:00:00 UTC
129,NaN,0.0064568911264946596,,,0.0,0.06985525487728131,NaN,-Infinity,,,-Infinity,-2.661329965224382,0,100,2014-10-14 00:00:00 UTC
130,NaN,0.0064568911264946596,,,0.0,0.06985525487728131,NaN,-Infinity,,,-Infinity,-2.661329965224382,0,100,2014-10-15 00:00:00 UTC
131,NaN,0.006461731493099115,,,0.0,0.06963613550815559,NaN,-Infinity,,,-Infinity,-2.6644716580378263,0,100,2014-10-16 00:00:00 UTC
132,NaN,0.006468378209142145,,,0.0,0.06950532247964934,NaN,-Infinity,,,-Infinity,-2.666351946902678,0,100,2014-10-17 00:00:00 UTC
133,NaN,0.006468378209142145,,,0.0,0.06950532247964934,NaN,-Infinity,,,-Infinity,-2.666351946902678,0,100,2014-10-18 00:00:00 UTC
134,NaN,0.006468378209142145,,,0.0,0.06950532247964934,NaN,-Infinity,,,-Infinity,-2.666351946902678,0,100,2014-10-19 00:00:00 UTC
135,NaN,0.006464330413016274,,,0.0,0.06946182728410513,NaN,-Infinity,,,-Infinity,-2.6669779250138856,0,100,2014-10-20 00:00:00 UTC
