first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,phawker
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,5,5,5,5,5.0,5,4.822727272727272,0.7449416195440652,2122.0,0.5549380165289348,4,440,keenblackgirl
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,3,3,3,3,3.0,3,2.925,0.3520233721579525,1287.0,0.12392045454545632,3,440,RawBlackness
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,ralphm1031
2015-03-04 22:00:00 +0000,2015-03-04 22:00:00 +0000,4.255319148936171e-06,0.0,true,true,9734400.0,9734400.0,1,2,3,3,3,3,3,2.55125284738041,0.5495842515100309,1120.0,0.3020428495078409,3,439,McDebida
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,haileymichellem
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,4,4,4,4,4.0,4,3.8363636363636364,0.5842986896080564,1688.0,0.3414049586776919,4,440,DominicWaghorn
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,4,4,4,4,4.0,4,3.7954545454545454,0.5869623440975009,1670.0,0.34452479338843306,4,440,firefire100
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,3,3,3,3,3.0,3,2.934090909090909,0.3407499628614517,1291.0,0.1161105371900807,3,440,trymainelee
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,politicques
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,InstantKarma03
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,5,5,5,5,5.0,5,4.6863636363636365,0.97551639217645,2062.0,0.9516322314049576,5,440,Pastor_Earle
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,Latheman1791
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,krystalball
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,T_LaLa_
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,3,3,3,3,3.0,3,2.9068181818181817,0.37288660674205376,1279.0,0.13904442148760307,3,440,curlyheadRED
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,4,4,4,4,4.0,4,3.659090909090909,0.7787864049036884,1610.0,0.6065082644628117,4,440,telesurenglish
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,maddow
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,5,7,7,7,7.0,7,5.8522727272727275,1.5864466636256422,2575.0,2.516813016528932,4,440,edshow
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,dviyer
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,TooCoolJones
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,Matthops82
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,4,7,7,7,7.0,7,5.409090909090909,1.7928923029332553,2380.0,3.214462809917312,7,440,NerdyWonka
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,AntarianRani
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,jetbutton
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,14,14,14,14,14.0,14,13.518181818181818,2.32469672775467,5948.0,5.40421487603327,13,440,jsavite
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,3,8,8,8,8.0,8,5.968181818181818,2.51701236382928,2626.0,6.335351239669459,8,440,drhug
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,CaptainPajamas
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,FarrahFazal
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,CapDownload
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,DwayneDuggerII
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,thedollop
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,LamentablyAwake
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,ArkySpectator
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,indiegogolife
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,emarvelous
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,BBCNews
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,goKicker
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,2,2,2,2,2.0,2,1.9727272727272727,0.1628770260651743,868.0,0.026528925619835466,2,440,heoj
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,5,9,9,9,9.0,9,7.1454545454545455,2.5030394746328493,3144.0,6.26520661157029,9,440,NewsHour
2015-03-04 21:00:00 +0000,2015-03-04 21:00:00 +0000,4.255319148936171e-06,0.0,true,true,9738000.0,9738000.0,1,7,9,9,9,9.0,9,7.970454545454546,1.7993786232341409,3507.0,3.2377634297519924,9,440,nytimes
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,2,2,2,2,2,2,1.9727891156462585,0.1626974250762078,870.0,0.02647045212642825,2,441,ConnieSchultz
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,3,3,3,3,3,3,2.909297052154195,0.36999688080491655,1283.0,0.13689769180536762,3,441,trendinaliaUS
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,2,2,2,2,2,2,1.9727891156462585,0.1626974250762078,870.0,0.02647045212642825,2,441,lifeandmorelife
2015-03-04 22:00:00 +0000,2015-03-04 22:00:00 +0000,4.255319148936171e-06,0.0,true,true,9734400.0,9734400.0,1,2,2,2,2,2,2,1.9726651480637813,0.16305722248904891,866.0,0.0265876578058432,2,439,WordsMeanings
2015-03-04 22:00:00 +0000,2015-03-04 22:00:00 +0000,4.255319148936171e-06,0.0,true,true,9734400.0,9734400.0,1,3,3,3,3,3,3,2.906605922551253,0.37328451296388265,1276.0,0.1393413276186831,3,439,keithlowell
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,2,2,2,2,2,2,1.9727891156462585,0.1626974250762078,870.0,0.02647045212642825,2,441,jdakwar
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,2,2,2,2,2,2,1.9727891156462585,0.1626974250762078,870.0,0.02647045212642825,2,441,silkysoul
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,2,2,2,2,2,2,1.9727891156462585,0.1626974250762078,870.0,0.02647045212642825,2,441,WriterJen
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,2,2,2,2,2,2,1.9727891156462585,0.1626974250762078,870.0,0.02647045212642825,2,441,NewsTribune
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,3,3,3,3,3,3,2.9365079365079363,0.33746494643602043,1295.0,0.11388259007306616,3,441,jrosenbaum
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,3,3,4,4,3,3,3.3333333333333335,0.6632565846278194,1470.0,0.4399092970521598,4,441,hrw
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,3,3,3,3,3,3,2.9183673469387754,0.3597089541878177,1287.0,0.12939053172289353,3,441,AlbaHRW
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,3,3,3,3,3,3,2.9183673469387754,0.3597089541878177,1287.0,0.12939053172289353,3,441,PhelimKine
2015-03-04 20:00:00 +0000,2015-03-04 20:00:00 +0000,4.255319148936171e-06,0.0,true,true,9741600.0,9741600.0,1,2,2,2,2,2,2,1.9727891156462585,0.1626974250762078,870.0,0.02647045212642825,2,441,MaoistRebelNews
2015-03-04 19:00:00 +0000,2015-03-04 19:00:00 +0000,4.255319148936171e-06,0.0,true,true,9745200.0,9745200.0,1,2,2,2,2,2.0,2,1.9728506787330318,0.16251841625400892,872.0,0.026412235621711314,2,442,moivory
2015-03-04 19:00:00 +0000,2015-03-04 19:00:00 +0000,4.255319148936171e-06,0.0,true,true,9745200.0,9745200.0,1,6,6,6,6,6.0,6,5.624434389140271,1.0801123921295641,2486.0,1.1666427796318495,5,442,tanehisicoates
2015-03-04 19:00:00 +0000,2015-03-04 19:00:00 +0000,4.255319148936171e-06,0.0,true,true,9745200.0,9745200.0,1,2,2,2,2,2.0,2,1.9728506787330318,0.16251841625400892,872.0,0.026412235621711314,2,442,MillionHoodies
2015-03-04 19:00:00 +0000,2015-03-04 19:00:00 +0000,4.255319148936171e-06,0.0,true,true,9745200.0,9745200.0,1,2,2,2,2,2.0,2,1.9728506787330318,0.16251841625400892,872.0,0.026412235621711314,2,442,miserablecitytv
2015-03-04 18:00:00 +0000,2015-03-04 18:00:00 +0000,4.255319148936171e-06,0.0,true,true,9748800.0,9748800.0,1,2,2,2,2,2,2,1.9729119638826185,0.16233999635543947,874.0,0.026354274416684104,2,443,PilarGGranja
2015-03-04 17:00:00 +0000,2015-03-04 17:00:00 +0000,4.255319148936171e-06,0.0,true,true,9752400.0,9752400.0,1,2,2,2,2,2.0,2,1.972972972972973,0.1621621621621601,876.0,0.026296566837106707,2,444,JennyKorn
2015-03-04 16:00:00 +0000,2015-03-04 16:00:00 +0000,4.255319148936171e-06,0.0,true,true,9756000.0,9756000.0,1,2,2,2,2,2,2,1.9730337078651685,0.16198491048035835,878.0,0.026239111223329704,2,445,JLPtalk
2015-03-04 23:00:00 +0000,2015-03-04 23:00:00 +0000,4.255319148936171e-06,0.0,true,true,9730800.0,9730800.0,1,2,2,2,2,2.0,2,1.9726027397260273,0.16323801764127535,864.0,0.026646650403453324,2,438,deehypno
2015-03-04 16:00:00 +0000,2015-03-04 16:00:00 +0000,4.255319148936171e-06,0.0,true,true,9756000.0,9756000.0,1,2,2,2,2,2,2,1.9730337078651685,0.16198491048035835,878.0,0.026239111223329704,2,445,steve_woodworth
2015-03-04 16:00:00 +0000,2015-03-04 16:00:00 +0000,4.255319148936171e-06,0.0,true,true,9756000.0,9756000.0,1,3,3,3,3,3,3,2.9280898876404495,0.3473782266775666,1303.0,0.12067163236965085,3,445,jamalhbryant
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,11,12,12,12,12,12,12,11.781176470588235,0.41344865749878007,5007.0,0.17093979238754356,11,425,SenTedCruz
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,4,6,6,6,6,6,6,5.992941176470588,0.10823529411764826,2547.0,0.011714878892733826,4,425,Shakakai
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,4,36,37,37,37,37,37,35.00705882352941,5.157057716436481,14878.0,26.595244290657053,21,425,frontlinepbs
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,4,10,10,10,10,10,10,9.905882352941177,0.470882261086806,4210.0,0.22173010380622293,6,425,fightfortheftr
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,3,22,22,22,22,22,22,21.828235294117647,1.1214079138932986,9277.0,1.25755570934252,16,425,CNNgo
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,3,4,4,4,4,4,4,3.9976470588235293,0.048450024192879915,1699.0,0.002347404844290649,3,425,MzzzMariah
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,3,7,7,7,7,7,7,6.990588235294117,0.19380009677151966,2971.0,0.037558477508650386,7,425,BougieBlackGurl
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,2,7,7,7,7,7,7,6.971764705882353,0.3553330714913809,2963.0,0.1262615916954988,5,425,CBSNews
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,2,26,26,27,27,26,26,25.687058823529412,3.1403929403928474,10917.0,9.862067820069235,15,425,KhaledBeydoun
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,20,20,20,20,20,20,19.404705882352943,2.160822603838514,8247.0,4.669154325259456,15,425,fredwimpy
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,320400.0,320400.0,1,1,1,1,1,1.0,1,1.0,0.0,90.0,0.0,1,90,PragObots
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,12,13,13,13,13,13,12.536470588235295,0.9426928960132084,5328.0,0.8886698961937697,11,425,mikebrowncover
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,320400.0,320400.0,1,1,1,1,1,1.0,1,1.0,0.0,90.0,0.0,1,90,DinahVP
2015-03-04 21:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,331200.0,320400.0,1,1,1,1,1,1.0,1,1.0,0.0,90.0,0.0,1,90,BMLewis2
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,2,2,2,2,1.9952941176470589,0.06843783328117148,848.0,0.004683737024221422,2,425,Thug_Violence
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,3,3,3,3,3,3,2.908235294117647,0.30455821995565907,1236.0,0.0927557093425596,3,425,CBSNLive
2015-03-04 22:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,324000.0,316800.0,1,1,1,1,1,1,1,1.0,0.0,89.0,0.0,1,89,KarenChestney
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,313200.0,313200.0,1,1,1,1,1,1.0,1,1.0,0.0,88.0,0.0,1,88,jjauthor
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,5,5,5,5,5,5,4.952941176470588,0.3256082941905456,2105.0,0.1060207612456769,3,425,reFocusZone
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,309600.0,309600.0,1,1,1,1,1,1,1,1.0,0.0,87.0,0.0,1,87,lexilola13
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,309600.0,309600.0,1,1,1,1,1,1,1,1.0,0.0,87.0,0.0,1,87,kidnoble
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,302400.0,302400.0,1,1,1,1,1,1,1,1.0,0.0,85.0,0.0,1,85,andrecole
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,295200.0,295200.0,1,1,1,1,1,1,1,1.0,0.0,83.0,0.0,1,83,AFarray
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,280800.0,280800.0,1,1,1,1,1,1,1,1.0,0.0,79.0,0.0,1,79,articles_forex
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,270000.0,270000.0,1,1,1,1,1,1.0,1,1.0,0.0,76.0,0.0,1,76,educatormarcia
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,270000.0,270000.0,1,1,1,1,1,1.0,1,1.0,0.0,76.0,0.0,1,76,SooperMexican
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,2,2,2,2,1.9905882352941175,0.09655663307615553,846.0,0.009323183391003333,2,425,thehill
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,270000.0,270000.0,1,1,1,1,1,1.0,1,1.0,0.0,76.0,0.0,1,76,lenardgamergate
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,270000.0,270000.0,1,1,1,1,1,1.0,1,1.0,0.0,76.0,0.0,1,76,Rightway4USA
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,266400.0,266400.0,1,1,1,1,1,1,1,1.0,0.0,75.0,0.0,1,75,BlissTabitha
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,5,5,5,5,5,5,4.7176470588235295,0.800172991676802,2005.0,0.6402768166090034,4,425,Delo_Taylor
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,6,7,9,9,7,9,6.861176470588235,2.1047897264067905,2916.0,4.430139792387572,9,425,genophilia
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,262800.0,262800.0,1,1,1,1,1,1.0,1,1.0,0.0,74.0,0.0,1,74,janie_johansen
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,2,2,2,2,1.9976470588235293,0.048450024192879915,849.0,0.002347404844290649,2,425,sixxisgod74
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,262800.0,262800.0,1,1,1,1,1,1.0,1,1.0,0.0,74.0,0.0,1,74,timothywelbeck
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,259200.0,259200.0,1,1,1,1,1,1,1,1.0,0.0,73.0,0.0,1,73,jadore_jamar
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,255600.0,255600.0,1,1,1,1,1,1.0,1,1.0,0.0,72.0,0.0,1,72,Stevefidelis
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,255600.0,255600.0,1,1,1,1,1,1.0,1,1.0,0.0,72.0,0.0,1,72,GeorgeBaileyDog
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,2,2,2,2,1.9952941176470589,0.06843783328117148,848.0,0.004683737024221422,2,425,TheMorningSpew
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,3,3,3,3,3,3,2.988235294117647,0.1277974175435325,1270.0,0.016332179930795984,3,425,slone
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,24,24,24,24,24,24,23.19529411764706,3.36514682425436,9858.0,11.324213148789205,8,425,AmyMek
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,3,3,3,3,3,3,2.988235294117647,0.1277974175435325,1270.0,0.016332179930795984,3,425,WSCP1
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,2,2,2,2,1.9905882352941175,0.09655663307615553,846.0,0.009323183391003333,2,425,LANURSE1
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,3,3,3,3,3,2.5152941176470587,0.5182563259403267,1069.0,0.26858961937716613,3,425,peddoc63
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,3,3,3,3,3,3,2.988235294117647,0.1277974175435325,1270.0,0.016332179930795984,3,425,Jami_USA
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,3,3,3,3,3,3,2.988235294117647,0.1277974175435325,1270.0,0.016332179930795984,3,425,ChadHarvey7
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,2,2,2,2,1.9529411764705882,0.21176470588234983,830.0,0.04484429065743813,2,425,Jason_Pollock
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,2,2,2.0,2,1.845959595959596,0.3609874761864635,731.0,0.13031195796347253,2,396,adbridgeforth
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,9727200.0,9727200.0,1,2,2,6,6,2,2,3.5952941176470588,1.9753722438391437,1528.0,3.9020955017300936,6,425,Progress4Ohio
2015-03-05 00:00:00 +0000,2015-03-05 00:00:00 +0000,0.04974042553191489,0.03721020143103408,true,true,216000.0,216000.0,1,1,1,1,1,1,1,1.0,0.0,61.0,0.0,1,61,McAbeeGary
