first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,19,108,108,110,112,108,108,108.27053140096618,6.558120032826158,22412.0,43.00893836495577,99,207,ThrowN_TheTowel
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,20,83,83,83,83,83,83,82.05314009661836,4.5780485785033305,16985.0,20.958528787136366,70,207,bomani_jones
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,21,190,191,196,197,191,190,190.40096618357487,13.057975482599504,39413.0,170.51072370416978,171,207,narents
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,22,294,295,300,303,295,294,294.1159420289855,20.576617444692886,60882.0,423.3971854652396,265,207,blackgirlinmain
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,23,425,428,436,441,428,426,426.06280193236717,30.715633840073714,88195.0,943.4501621974814,378,207,profcstark
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,3,11,11,11,24,11,11,10.68599033816425,1.34880403632591,2212.0,1.8192723284090666,11,207,kristieLowe_
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,25,281,282,287,289,282,281,281.03864734299515,19.22655304862712,58175.0,369.6603421316729,254,207,kiaspeaks
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,26,239,242,245,247,242,239,239.80193236714976,16.50543450644768,49639.0,272.42936824663377,213,207,andthefoul
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,27,428,431,439,444,431,429,429.07246376811594,30.66839259820875,88818.0,940.5503045578653,393,207,ceallaigh_k
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,28,297,298,303,306,298,297,297.2512077294686,20.079664671602465,61531.0,403.1929333240002,268,207,ShutUpAndrosky
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,29,403,408,416,419,408,405,405.22222222222223,29.094031940909044,83881.0,846.4626945786356,367,207,flexlibris
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,30,349,351,358,359,351,358,349.8357487922705,24.093458877280245,72416.0,580.4947606711942,318,207,bizmichael
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,31,152,154,157,159,154,158,152.77777777777777,9.742029512533891,31625.0,94.90713902308133,143,207,Official_Lov
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,32,659,665,680,691,665,690,662.8164251207729,49.3070349095144,137203.0,2431.1836915680715,597,207,rgolowicz
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,33,660,666,681,692,666,691,663.8164251207729,49.3070349095144,137410.0,2431.1836915680715,598,207,scarymay
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,34,124,126,128,129,126,128,125.2512077294686,7.0700214890337465,25927.0,49.98520385539896,111,207,Iron_Spike
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,35,522,524,539,547,524,522,524.8743961352657,38.11910740393891,108649.0,1453.0663492730303,476,207,pmason03
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,36,578,581,595,606,581,578,581.231884057971,42.05958905785962,120315.0,1769.0090317160245,529,207,megelison
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,37,463,467,481,485,467,465,466.6183574879227,33.396812761342396,96590.0,1115.3471026161621,427,207,LovesGrungeChic
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,38,767,776,794,803,776,768,772.1159420289855,57.002890739110704,159828.0,3249.329552614993,694,207,lingerie_addict
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,39,661,667,682,693,667,692,664.8405797101449,48.99826178177092,137622.0,2400.8296576349526,599,207,kimmaayy
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,40,663,669,684,695,669,694,666.8405797101449,49.05196589452908,138036.0,2406.0953581180443,601,207,iLuvvit
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,41,582,586,600,610,586,609,585.7246376811594,42.08441622069674,121245.0,1771.098088636843,533,207,pjhoody
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,42,779,788,806,816,788,780,784.1014492753624,57.54430637315247,162309.0,3311.347195967236,706,207,DaffodilGoddess
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,33,46,46,46,46,46,46,45.468599033816425,1.325239735343886,9412.0,1.7562603561343333,40,207,Kno
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,44,771,780,798,807,780,772,776.1207729468599,56.89620945731167,160657.0,3237.178650610282,698,207,CooleyBlack
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,45,774,783,801,810,783,775,779.1111111111111,57.02056771239391,161276.0,3251.345142243699,701,207,caulkthewagon
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,46,465,469,483,487,469,467,468.81159420289856,32.4102366614884,97044.0,1050.4234404536865,429,207,ReaganGomez
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,47,403,407,414,418,407,404,405.14009661835746,26.34011444500914,83864.0,693.801628976179,373,207,brosninja
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,48,71,72,73,73,72,73,71.6086956521739,2.742846953402221,14823.0,7.523209409787845,62,207,gabydunn
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,49,776,785,803,813,785,777,781.1400966183575,56.93843345101257,161696.0,3241.985203855387,703,207,hellolistener
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,50,662,668,683,694,668,693,665.8888888888889,48.3822563217628,137839.0,2340.842726784757,600,207,JumpedOverDrama
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,51,327,329,334,335,329,334,327.280193236715,21.105411627415833,67747.0,445.43839996265945,289,207,bellahoney
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,52,938,950,971,992,950,943,946.2801932367149,69.90261510151325,195880.0,4886.375598030308,858,207,SwagpakKIDCAJUN
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,53,468,472,486,490,472,470,471.67149758454104,32.73769723823832,97636.0,1071.756820462557,432,207,JoeBleedsBlue
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,21,34,35,35,54,35,35,34.47826086956522,1.8619663569881597,7137.0,3.4669187145557587,30,207,JJSUalumnus2010
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,55,174,178,184,186,178,184,177.231884057971,10.911340013709122,36687.0,119.0573408947698,161,207,Xultar
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,56,766,775,793,802,775,767,771.207729468599,55.82382863649675,159640.0,3116.299843636955,693,207,fuzethemc
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,57,101,101,102,102,101,102,100.68115942028986,3.6626832919719585,20841.0,13.415248897290544,90,207,PetiteDragonfly
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,58,772,781,799,808,781,773,777.1835748792271,56.08951714103056,160877.0,3146.033933113961,699,207,J_Fengel
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,59,773,782,800,809,782,774,778.1835748792271,56.08951714103056,161084.0,3146.033933113961,700,207,drugmonkeyblog
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,60,60,60,900,900,480.0,900,480.0,420.0,960.0,176400.0,900,2,Coco3yoon
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,61,61,61,901,901,481.0,901,481.0,420.0,962.0,176400.0,901,2,belleisleasylum
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,62,62,62,903,903,482.5,903,482.5,420.5,965.0,176820.25,903,2,seefrvncis
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,63,775,784,802,825,784,776,781.4782608695652,54.08356622954764,161766.0,2925.032136105866,687,207,A_Reid_23
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,64,64,64,904,904,484.0,904,484.0,420.0,968.0,176400.0,904,2,cherreranj973
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,65,935,947,968,989,947,940,943.3574879227053,68.91560146360497,195275.0,4749.360125090432,855,207,goodballs
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,66,664,670,685,696,670,695,667.9613526570048,47.515148401735246,138268.0,2257.6893276389237,602,207,kcheersbye
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,67,778,787,805,815,787,779,783.2270531400966,55.93009476133284,162128.0,3128.175500011671,705,207,puregr8nesss
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,68,68,68,908,908,488.0,908,488.0,420.0,976.0,176400.0,908,2,magicbeans
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,69,937,949,970,991,949,942,945.3671497584542,68.79248697246517,195691.0,4732.406263856789,857,207,kyle_conrad
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,70,70,70,910,910,490.0,910,490.0,420.0,980.0,176400.0,910,2,steenfox
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,71,940,952,973,994,952,945,948.3623188405797,68.85403682351179,196311.0,4740.878386893518,860,207,iDreamOfCece
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,72,72,72,915,915,493.5,915,493.5,421.5,987.0,177662.25,915,2,yourFavNigerian
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,57,62,66,67,77,66,66,64.89371980676329,3.2760747661160887,13433.0,10.732665873182585,57,207,rossssc
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,74,74,74,74,74,74,74,74.0,0.0,74.0,0.0,74,1,kimvoynar
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,75,768,777,795,804,777,769,773.8502415458937,53.21147117110055,160187.0,2831.4606641928644,674,207,vlcraven
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,76,76,76,76,76,76,76,76.0,0.0,76.0,0.0,76,1,quiwop
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,77,77,77,77,77,77,77,77.0,0.0,77.0,0.0,77,1,Teej_O
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,78,931,943,964,985,943,936,940.4492753623189,65.55866264855597,194673.0,4297.938248267168,851,207,Flight_91
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,79,194,195,200,201,195,194,194.65217391304347,10.095427893666885,40293.0,101.91766435622742,170,207,traciethoms
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,80,80,80,80,80,80,80,80.0,0.0,80.0,0.0,80,1,CaliCal07
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,81,933,945,966,987,945,938,941.4154589371981,67.8235231495845,194873.0,4600.030292422225,853,207,MatthewACherry
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,82,82,82,82,82,82,82,82.0,0.0,82.0,0.0,82,1,Breezys_Barbie
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,83,83,83,83,83,83,83,83.0,0.0,83.0,0.0,83,1,BlackInformant
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,84,84,84,84,84,84,84,84.0,0.0,84.0,0.0,84,1,the_missez_
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,85,85,85,85,85,85,85,85.0,0.0,85.0,0.0,85,1,sk1win
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,86,86,86,902,902,494.0,902,494.0,408.0,988.0,166464.0,902,2,keyboard_goop
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,87,934,946,967,988,946,939,942.4589371980676,67.53018294460846,195089.0,4560.325608532286,854,207,Unrulylinguist
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,88,160,161,165,168,161,160,161.41545893719805,6.756020943741607,33413.0,45.64381899227523,143,207,SnottieDrippen
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,89,427,430,438,443,430,428,428.8743961352657,25.451168960323653,88777.0,647.7620014469421,392,207,Dr24hours
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,90,90,90,90,90,90,90,90.0,0.0,90.0,0.0,90,1,TweakThaNurples
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,91,667,672,687,698,672,697,670.3961352657005,46.004700290643584,138772.0,2116.4324488319417,605,207,alysSAWRAH
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,92,467,471,485,489,471,469,470.8647342995169,30.292631759869668,97469.0,917.6435389390646,431,207,danielletbd
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,93,93,93,93,93,93,93,93.0,0.0,93.0,0.0,93,1,MonTanA_BaBy
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,94,94,94,906,906,500.0,906,500.0,406.0,1000.0,164836.0,906,2,ArianaWould
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,95,777,786,804,814,786,778,782.3574879227053,54.16086015226717,161948.0,2933.3987724334415,704,207,KayKiSpeaks
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,96,96,96,96,96,96,96,96.0,0.0,96.0,0.0,96,1,skeevy
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,97,97,97,97,97,97,97,97.0,0.0,97.0,0.0,97,1,_CeeHipps
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,98,581,584,598,608,584,581,584.304347826087,38.31346845633238,120951.0,1467.9218651543765,532,207,BmoreLikeNita
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,99,99,99,99,99,99,99,99.0,0.0,99.0,0.0,99,1,ScoobieBeKnowin
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,100,100,100,100,100,100,100,100.0,0.0,100.0,0.0,100,1,StiLLKaraG
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,101,240,243,246,248,243,240,241.15942028985506,12.078595099071666,49920.0,145.89245956731807,214,207,tresixteen
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,102,202,204,209,210,204,209,203.70531400966183,9.111500445060368,42167.0,83.0194403603353,183,207,Est1765
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,103,103,103,103,103,103,103,103.0,0.0,103.0,0.0,103,1,MrBetterThanYou
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,104,668,673,688,699,673,698,671.4541062801933,45.27635560486588,138991.0,2049.9483768582695,606,207,Mr1738
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,105,105,105,105,105,105,105,105.0,0.0,105.0,0.0,105,1,Jay_Millz247
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,106,106,106,106,106,106,106,106.0,0.0,106.0,0.0,106,1,ahrabik
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,107,107,107,107,107,107,107,107.0,0.0,107.0,0.0,107,1,AdamRiedel994
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,108,108,108,108,108,108,108,108.0,0.0,108.0,0.0,108,1,BJakaWilliam
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,109,584,588,602,612,588,611,588.0434782608696,38.00893669995421,121725.0,1444.6792690611264,535,207,Sthrn_Drawl
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,86400.0,86400.0,110,110,110,895,895,502.5,895,502.5,392.5,1005.0,154056.25,895,2,KrownRoyaleNY
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,111,520,522,537,545,522,520,523.2367149758454,33.4290944013391,108310.0,1117.5043524936411,474,207,RimeySFD
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,112,112,112,112,112,112,112,112.0,0.0,112.0,0.0,112,1,TopTrendWW
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,113,113,113,113,113,113,113,113.0,0.0,113.0,0.0,113,1,Wordy_by_Design
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,114,249,252,257,258,252,257,250.80676328502415,12.145707683273997,51917.0,147.518215127541,224,207,regardingjosh
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,115,115,115,115,115,115,115,115.0,0.0,115.0,0.0,115,1,KrystalNOMeth
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,0.0,0.0,116,116,116,116,116,116,116,116.0,0.0,116.0,0.0,116,1,sunshineleisha
2014-12-04 00:00:00 +0000,2014-12-04 00:00:00 +0000,63.325342553191426,46.680853517958795,true,true,17971200.0,17971200.0,117,307,308,314,315,308,307,307.8840579710145,14.935484024623358,63732.0,223.06868304977957,287,207,MizCaramelVixen
